time,lt,rt,rb,w,x,y,z
1541856233140,0,0,0,0.4785154461860657,0.4546009302139282,-0.19107122719287872,-0.7265347838401794
1541856233169,0,0,0,0.46434521675109863,0.4438936710357666,-0.18819157779216766,-0.7429171204566956
1541856233186,0,0,0,0.4513930082321167,0.43569907546043396,-0.18287868797779083,-0.7569451928138733
1541856233206,0,0,0,0.438869446516037,0.4320012629032135,-0.17529940605163574,-0.7681397199630737
1541856233228,0,0,0,0.4261828064918518,0.43236100673675537,-0.16485156118869781,-0.7773391604423523
1541856233258,0,0,0,0.4131409525871277,0.4350406527519226,-0.15219640731811523,-0.785423755645752
1541856233277,0,0,0,0.40011346340179443,0.43900370597839355,-0.13877005875110626,-0.7924190163612366
1541856233296,0,0,0,0.3875754177570343,0.44436976313591003,-0.12605451047420502,-0.7977663278579712
1541856233315,0,0,0,0.3752920925617218,0.45100316405296326,-0.11473137885332108,-0.8016163110733032
1541856233340,0,0,0,0.3620147109031677,0.45825502276420593,-0.10423536598682404,-0.8050358295440674
1541856233368,0,0,0,0.34754908084869385,0.4640458822250366,-0.09239687025547028,-0.8095269203186035
1541856233384,0,0,0,0.3318878412246704,0.46565064787864685,-0.07826892286539078,-0.8166357278823853
1541856233412,0,0,0,0.314858078956604,0.4623994827270508,-0.0641888976097107,-0.8263963460922241
1541856233430,0,0,0,0.29551205039024353,0.4563918113708496,-0.05281063914299011,-0.8376098275184631
1541856233449,0,0,0,0.2731538414955139,0.44906681776046753,-0.04467363283038139,-0.8495470881462097
1541856233471,0,0,0,0.24749861657619476,0.4400249123573303,-0.037938740104436874,-0.8623706698417664
1541856233495,0,0,0,0.22010579705238342,0.4282655119895935,-0.030644962564110756,-0.8759012222290039
1541856233517,0,0,0,0.19296815991401672,0.4149527847766876,-0.022364512085914612,-0.8888629078865051
1541856233534,0,0,0,0.1667109578847885,0.4020376205444336,-0.015259959734976292,-0.9001890420913696
1541856233558,0,0,0,0.14029060304164886,0.39162275195121765,-0.011035414412617683,-0.9093010425567627
1541856233581,0,0,0,0.11235938966274261,0.38273224234580994,-0.008220684714615345,-0.9169644713401794
1541856233605,0,0,0,0.08272645622491837,0.37446725368499756,-0.006009817589074373,-0.9235228896141052
1541856233627,0,0,0,0.053153038024902344,0.3676697909832001,-0.005030242260545492,-0.9284225106239319
1541856233649,0,0,0,0.02396128699183464,0.36339107155799866,-0.004696566611528397,-0.9313166737556458
1541856233666,0,0,0,-0.006378252524882555,0.36101317405700684,-0.004919802770018578,-0.9325259327888489
1541856233692,0,0,0,-0.03796206787228584,0.36000797152519226,-0.0050583286210894585,-0.9321628212928772
1541856233716,0,0,0,-0.06892834603786469,0.35800591111183167,-0.002710664179176092,-0.931167721748352
1541856233737,0,0,0,-0.09600990265607834,0.3511965572834015,0.0012480648001655936,-0.931365430355072
1541856233754,0,0,0,-0.11815004050731659,0.33851853013038635,0.003459291998296976,-0.933506190776825
1541856233778,0,0,0,-0.13465431332588196,0.32341235876083374,0.0031219918746501207,-0.9366231560707092
1541856233800,0,0,0,-0.1430910974740982,0.3071131706237793,0.004580074921250343,-0.9408429265022278
1541856233832,0,0,0,-0.1444985419511795,0.2933485507965088,0.007942607626318932,-0.9449887275695801
1541856233848,0,0,0,-0.13904671370983124,0.2806054949760437,0.012180173769593239,-0.9496200084686279
1541856233867,0,0,0,-0.12854932248592377,0.2681596577167511,0.015876730903983116,-0.9546273350715637
1541856233888,0,0,0,-0.11722520738840103,0.25846266746520996,0.016959866508841515,-0.9587323069572449
1541856233914,0,0,0,-0.1073954850435257,0.24770137667655945,0.014955062419176102,-0.9627494812011719
1541856233937,0,0,0,-0.09784725308418274,0.23301586508750916,0.008099185302853584,-0.9675039649009705
1541856233961,0,0,0,-0.08681593835353851,0.21621958911418915,-0.002371125854551792,-0.9724743962287903
1541856233977,0,0,0,-0.07279852032661438,0.19552288949489594,-0.010482520796358585,-0.9779372811317444
1541856234008,0,0,0,-0.05421159788966179,0.16807104647159576,-0.01150812953710556,-0.9842157959938049
1541856234025,0,0,0,-0.031383782625198364,0.13437502086162567,-0.005931511987000704,-0.9904156923294067
1541856234046,0,0,0,-0.010494237765669823,0.09418117254972458,0.0011447285069152713,-0.9954991340637207
1541856234066,0,0,0,0.003432387951761484,0.05014306306838989,0.0019957078620791435,-0.998734176158905
1541856234085,0,0,0,0.013189941644668579,0.00755338603630662,-0.0015207487158477306,-0.9998832941055298
1541856234116,0,0,0,0.023371702060103416,-0.028321605175733566,-0.00025678344536572695,-0.9993255734443665
1541856234135,0,0,0,0.03593246266245842,-0.05717204511165619,0.009865941479802132,-0.9976687431335449
1541856234155,0,0,0,0.04620262607932091,-0.08316239714622498,0.02265019714832306,-0.9952066540718079
1541856234177,0,0,0,0.04963034391403198,-0.10619040578603745,0.031429141759872437,-0.9926090240478516
1541856234196,0,0,0,0.04916538670659065,-0.12666462361812592,0.03503159061074257,-0.9901068806648254
1541856234226,0,0,0,0.049447331577539444,-0.14202658832073212,0.03592062368988991,-0.987974226474762
1541856234245,0,0,0,0.05284968018531799,-0.1518603414297104,0.03936222195625305,-0.9862027764320374
1541856234263,0,0,0,0.05922038108110428,-0.160866379737854,0.046983178704977036,-0.984076976776123
1541856234287,0,0,0,0.06842753291130066,-0.17244300246238708,0.05230095982551575,-0.9812470078468323
1541856234318,0,0,0,0.081363745033741,-0.18586377799510956,0.05009489506483078,-0.9779187440872192
1541856234334,0,0,0,0.0971711128950119,-0.20053023099899292,0.044200554490089417,-0.9738540649414062
1541856234359,0,0,0,0.10428288578987122,-0.17509612441062927,0.05856180563569069,-0.9772599339485168
1541856234376,0,0,0,0.10830935835838318,-0.136656254529953,0.057336073368787766,-0.9830090403556824
1541856234406,0,0,0,0.11264953762292862,-0.13277031481266022,0.046243950724601746,-0.9836379289627075
1541856234428,0,0,0,0.12259557843208313,-0.15123523771762848,0.04259404167532921,-0.9799407720565796
1541856234439,0,0,0,0.136557474732399,-0.14669175446033478,0.044400788843631744,-0.9787043333053589
1541856234467,0,0,0,0.15011218190193176,-0.15002715587615967,0.031398288905620575,-0.976715087890625
1541856234489,0,0,0,0.16356603801250458,-0.13814181089401245,0.03195830062031746,-0.9762897491455078
1541856234509,0,0,0,0.1769929975271225,-0.11867896467447281,0.03464757651090622,-0.9764160513877869
1541856234534,0,0,0,0.19171252846717834,-0.08745769411325455,0.04119805619120598,-0.9766781330108643
1541856234556,0,0,0,0.19051291048526764,-0.05497608706355095,0.03985578566789627,-0.9793334603309631
1541856234578,0,0,0,0.1800796389579773,-0.014224440790712833,0.05169159173965454,-0.9821898937225342
1541856234593,0,0,0,0.17909806966781616,-0.024385740980505943,0.051250603049993515,-0.9821927547454834
1541856234621,0,0,0,0.18043503165245056,-0.02876080572605133,0.04753577709197998,-0.9820165038108826
1541856234641,0,0,0,0.18079467117786407,-0.019026299938559532,0.05000094696879387,-0.9820647835731506
1541856234666,0,0,0,0.18076792359352112,-0.016545698046684265,0.05077064037322998,-0.9820750951766968
1541856234689,0,0,0,0.1812041848897934,-0.02163172885775566,0.04904306307435036,-0.9819836616516113
1541856234712,0,0,0,0.18087375164031982,-0.015060505829751492,0.0497191846370697,-0.9821333289146423
1541856234727,0,0,0,0.1810493916273117,-0.018980324268341064,0.04942048341035843,-0.9820480942726135
1541856234755,0,0,0,0.18097348511219025,-0.016873324289917946,0.049495283514261246,-0.982096791267395
1541856234776,0,0,0,0.18102921545505524,-0.01798056624829769,0.04937657713890076,-0.9820728302001953
1541856234798,0,0,0,0.18097585439682007,-0.017754819244146347,0.04935391992330551,-0.9820879101753235
1541856234820,0,0,0,0.18095150589942932,-0.017766237258911133,0.04930815473198891,-0.9820945262908936
1541856234849,0,0,0,0.18093323707580566,-0.01780206896364689,0.04931030794978142,-0.9820970892906189
1541856234865,0,0,0,0.1809053272008896,-0.017870986834168434,0.049223434180021286,-0.9821053743362427
1541856234887,0,0,0,0.1808951050043106,-0.017769163474440575,0.049252793192863464,-0.9821076393127441
1541856234906,0,0,0,0.18086858093738556,-0.01773320510983467,0.0492255762219429,-0.9821144938468933
1541856234926,0,0,0,0.18085232377052307,-0.017687277868390083,0.04918283596634865,-0.9821205139160156
1541856234951,0,0,0,0.1808416098356247,-0.017696768045425415,0.0491306409239769,-0.982124924659729
1541856234975,0,0,0,0.18080724775791168,-0.018627595156431198,0.04909348860383034,-0.9821158647537231
1541856235002,0,0,0,0.18134500086307526,-0.017890136688947678,0.04844743385910988,-0.9820625185966492
1541856235018,0,0,0,0.1813957393169403,-0.01800399273633957,0.047930389642715454,-0.9820764064788818
1541856235037,0,0,0,0.18181224167346954,-0.01708374172449112,0.04913371801376343,-0.9819563627243042
1541856235064,0,0,0,0.18032504618167877,-0.0181412510573864,0.050379958003759384,-0.9821484684944153
1541856235092,0,0,0,0.17823605239391327,-0.021558763459324837,0.05423392727971077,-0.9822554588317871
1541856235109,0,0,0,0.17694376409053802,-0.022840004414319992,0.059450022876262665,-0.9821583032608032
1541856235135,0,0,0,0.1754741072654724,-0.02476375177502632,0.06266600638628006,-0.9821754097938538
1541856235150,0,0,0,0.17353886365890503,-0.027383197098970413,0.06535251438617706,-0.9822746515274048
1541856235172,0,0,0,0.17165623605251312,-0.031194306910037994,0.0710817500948906,-0.9820939302444458
1541856235196,0,0,0,0.17104408144950867,-0.03259741887450218,0.08167420327663422,-0.9813310503959656
1541856235213,0,0,0,0.17125344276428223,-0.030215632170438766,0.09313951432704926,-0.980349063873291
1541856235238,0,0,0,0.1709577888250351,-0.030240336433053017,0.09982302039861679,-0.9797419905662537
1541856235260,0,0,0,0.1697569042444229,-0.03169281780719757,0.10398580133914948,-0.9794718623161316
1541856235282,0,0,0,0.16879171133041382,-0.034351177513599396,0.10948535799980164,-0.9789496064186096
1541856235307,0,0,0,0.16928884387016296,-0.0363275483250618,0.11829933524131775,-0.9777662754058838
1541856235328,0,0,0,0.17101813852787018,-0.03725410997867584,0.1280246376991272,-0.9762042164802551
1541856235351,0,0,0,0.17307229340076447,-0.03784364089369774,0.13652314245700836,-0.9746667742729187
1541856235371,0,0,0,0.17275942862033844,-0.03865731880068779,0.14210858941078186,-0.9738916754722595
1541856235395,0,0,0,0.17249423265457153,-0.039250731468200684,0.14456523954868317,-0.9735532999038696
1541856235417,0,0,0,0.17229381203651428,-0.038949090987443924,0.14357338845729828,-0.9737476706504822
1541856235440,0,0,0,0.17183944582939148,-0.038813620805740356,0.14034783840179443,-0.9743034243583679
1541856235461,0,0,0,0.17224936187267303,-0.03899037465453148,0.13820742070674896,-0.9745299220085144
1541856235478,0,0,0,0.17419156432151794,-0.03848421573638916,0.1392822414636612,-0.9740517139434814
1541856235506,0,0,0,0.17678798735141754,-0.03718904033303261,0.1415642350912094,-0.9733049869537354
1541856235528,0,0,0,0.1789541393518448,-0.03656604886054993,0.14281626045703888,-0.972749650478363
1541856235544,0,0,0,0.18023665249347687,-0.036471184343099594,0.1433597207069397,-0.9724364280700684
1541856235567,0,0,0,0.18067897856235504,-0.036296505481004715,0.14342144131660461,-0.9723517894744873
1541856235595,0,0,0,0.1813594549894333,-0.03547269105911255,0.14074848592281342,-0.9726460576057434
1541856235616,0,0,0,0.18182238936424255,-0.035211239010095596,0.1351575404405594,-0.9733617901802063
1541856235638,0,0,0,0.1812548041343689,-0.035418566316366196,0.13043822348117828,-0.9741037487983704
1541856235654,0,0,0,0.18046581745147705,-0.03553794324398041,0.12787535786628723,-0.9745855927467346
1541856235678,0,0,0,0.17987766861915588,-0.03472626954317093,0.12421498447656631,-0.9751967787742615
1541856235704,0,0,0,0.17957210540771484,-0.03371746838092804,0.11565146595239639,-0.9763410091400146
1541856235727,0,0,0,0.17901122570037842,-0.03350541740655899,0.10619118809700012,-0.9775253534317017
1541856235752,0,0,0,0.17817963659763336,-0.03366820141673088,0.10103817284107208,-0.9782176613807678
1541856235769,0,0,0,0.17795981466770172,-0.03372028097510338,0.10033246874809265,-0.9783284664154053
1541856235793,0,0,0,0.1779497116804123,-0.03355802595615387,0.10108371824026108,-0.9782585501670837
1541856235816,0,0,0,0.17789003252983093,-0.0331193208694458,0.0987231656908989,-0.9785254001617432
1541856235841,0,0,0,0.1774563044309616,-0.03278074041008949,0.0930057018995285,-0.9791755080223083
1541856235861,0,0,0,0.17700454592704773,-0.032807640731334686,0.08641665428876877,-0.9798597693443298
1541856235887,0,0,0,0.17675186693668365,-0.032835498452186584,0.08234328031539917,-0.9802551865577698
1541856235906,0,0,0,0.17651738226413727,-0.032816775143146515,0.08169621974229813,-0.9803521633148193
1541856235924,0,0,0,0.17727331817150116,-0.02298242412507534,0.10238460451364517,-0.9785516858100891
1541856235954,0,0,0,0.17688000202178955,-0.02262047678232193,0.10036590695381165,-0.9788403511047363
1541856235970,0,0,0,0.17659367620944977,-0.022512167692184448,0.09579317271709442,-0.979352593421936
1541856235994,0,0,0,0.17577917873859406,-0.02317862957715988,0.09132257848978043,-0.9799104928970337
1541856236012,0,0,0,0.1741064190864563,-0.02953718788921833,0.09095440059900284,-0.9800723195075989
1541856236037,0,0,0,0.17370204627513885,-0.030100146308541298,0.09139872342348099,-0.9800856113433838
1541856236058,0,0,0,0.17364881932735443,-0.030302869156003,0.09135903418064117,-0.9800925254821777
1541856236078,0,0,0,0.1737101972103119,-0.028107037767767906,0.09389029443264008,-0.9799078106880188
1541856236102,0,0,0,0.1734185814857483,-0.028105277568101883,0.09244079142808914,-0.9800973534584045
1541856236122,0,0,0,0.17290109395980835,-0.028184836730360985,0.09044579416513443,-0.9803725481033325
1541856236146,0,0,0,0.17225517332553864,-0.028095196932554245,0.08710436522960663,-0.9807913303375244
1541856236169,0,0,0,0.1718851625919342,-0.027712123468518257,0.08340631425380707,-0.9811885356903076
1541856236190,0,0,0,0.17205241322517395,-0.025536179542541504,0.08289316296577454,-0.9812617301940918
1541856236211,0,0,0,0.17218127846717834,-0.023746654391288757,0.07632573693990707,-0.9818167090415955
1541856236233,0,0,0,0.1727839559316635,-0.021462153643369675,0.07181328535079956,-0.9821038246154785
1541856236257,0,0,0,0.17465262115001678,-0.020090803503990173,0.07164444029331207,-0.9818145632743835
1541856236280,0,0,0,0.17645955085754395,-0.0186137855052948,0.07118009030818939,-0.9815543293952942
1541856236299,0,0,0,0.17811822891235352,-0.018202679231762886,0.07173410058021545,-0.9812220931053162
1541856236323,0,0,0,0.17848533391952515,-0.018754739314317703,0.07250042259693146,-0.9810886383056641
1541856236345,0,0,0,0.17875678837299347,-0.01880475878715515,0.07259957492351532,-0.9810309410095215
1541856236368,0,0,0,0.17896902561187744,-0.018824180588126183,0.07279002666473389,-0.9809777736663818
1541856236385,0,0,0,0.1791142225265503,-0.018804192543029785,0.07280659675598145,-0.9809504151344299
1541856236412,0,0,0,0.1792256385087967,-0.018781106919050217,0.07291001081466675,-0.9809228181838989
1541856236432,0,0,0,0.1793123334646225,-0.018710115924477577,0.07287248224020004,-0.980911135673523
1541856236456,0,0,0,0.17943522334098816,-0.018682191148400307,0.07293178141117096,-0.9808847904205322
1541856236478,0,0,0,0.17951644957065582,-0.018635762855410576,0.07289695739746094,-0.9808734059333801
1541856236496,0,0,0,0.17956015467643738,-0.0186045803129673,0.072893887758255,-0.9808661937713623
1541856236520,0,0,0,0.17960502207279205,-0.0185915045440197,0.07298123836517334,-0.9808517098426819
1541856236542,0,0,0,0.17983536422252655,-0.016377191990613937,0.07449523359537125,-0.980735182762146
1541856236567,0,0,0,0.179840087890625,-0.016305413097143173,0.0744711309671402,-0.9807373285293579
1541856236592,0,0,0,0.17987854778766632,-0.015558667480945587,0.07565673440694809,-0.9806516766548157
1541856236612,0,0,0,0.17987287044525146,-0.015518385916948318,0.07559259235858917,-0.9806582927703857
1541856236638,0,0,0,0.17990750074386597,-0.015508321113884449,0.07569310069084167,-0.9806443452835083
1541856236656,0,0,0,0.1799328625202179,-0.015594854019582272,0.07573900371789932,-0.9806348085403442
1541856236683,0,0,0,0.1800513118505478,-0.014548160135746002,0.0774354338645935,-0.9804966449737549
1541856236701,0,0,0,0.1800624132156372,-0.014532721601426601,0.07780451327562332,-0.9804655909538269
1541856236727,0,0,0,0.18009836971759796,-0.014522729441523552,0.07776302844285965,-0.9804624319076538
1541856236746,0,0,0,0.18020522594451904,-0.01368397381156683,0.07840361446142197,-0.9804038405418396
1541856236764,0,0,0,0.1802254170179367,-0.013657120987772942,0.07829227298498154,-0.9804093837738037
